trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
land,309,826616,0.0-96.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,12,,,,,,,,,,,,,,
dig,310,828623,0.0-96.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.800000011921}]",[],12,,,,,,,,,,,,,,
harvest,311,829626,0.0-96.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,72,,,12,,,,,96,0.755084406,0.75,,,,,,,
decision,312,829987,0.0-96.0-5.0,,359.9,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,12,,,,,,,,147114,2,0,FALSE,,,
dig,313,832634,0.0-97.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":881},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.300000011921}]",[],12,,,,,,,,,,,,,,
harvest,314,833640,0.0-97.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,56,,,12,,,,,72,0.781923787,0.777777778,,,,,,,
decision,315,834034,0.0-97.0-2.0,,392.7,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,12,,,,,,,,151161,2,1,FALSE,,,
dig,316,836646,0.0-98.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1739}]",[],12,,,,,,,,,,,,,,
harvest,317,837649,0.0-98.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,46,,,12,,,,,56,0.816898526,0.821428571,,,,,,,
decision,318,839137,0.0-98.0-2.0,,1487.9,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,12,,,,,,,,156265,2,2,FALSE,,,
dig,319,840655,0.0-99.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":506.69999998807907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1009}]",[],12,,,,,,,,,,,,,,
harvest,320,841656,0.0-99.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,41,,,12,,,,,46,0.895539964,0.891304348,,,,,,,
decision,321,842250,0.0-99.0-2.0,,592.2,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,12,,,,,,,,159377,2,3,FALSE,,,
dig,322,844661,0.0-100.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":805.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1604.9000000059605}]",[],12,,,,,,,,,,,,,,
harvest,323,845665,0.0-100.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,32,,,12,,,,,41,0.778195291,0.780487805,,,,,,,
decision,324,846071,0.0-100.0-2.0,,405,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,12,,,,,,,,163198,2,4,FALSE,,,
dig,325,848671,0.0-101.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":868.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1733.5999999940395}]",[],12,,,,,,,,,,,,,,
harvest,326,849676,0.0-101.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,25,,,12,,,,,32,0.792798353,0.78125,,,,,,,
decision,327,850068,0.0-101.0-2.0,,390.9,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,12,,,,,,,,167195,2,5,FALSE,,,
dig,328,852683,0.0-102.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1741.7999999821186}]",[],12,,,,,,,,,,,,,,
harvest,329,853688,0.0-102.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,21,,,12,,,,,25,0.832038665,0.84,,,,,,,
decision,330,854197,0.0-102.0-2.0,,508.1,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,12,,,,,,,,171324,2,6,FALSE,,,
dig,331,856692,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":832.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1665}]",[],12,,,,,,,,,,,,,,
harvest,332,857695,0.0-103.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,18,,,12,,,,,21,0.85105339,0.857142857,,,,,,,
decision,333,858828,0.0-103.0-2.0,,1131.2,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,12,,,,,,,,175955,2,7,FALSE,,,
dig,334,860702,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":625.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1249.699999988079}]",[],12,,,,,,,,,,,,,,
harvest,335,861707,0.0-104.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,13,,,12,,,,,18,0.726947849,0.722222222,,,,,,,
decision,336,862346,0.0-104.0-2.0,,638,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,12,,,,,,,,179473,2,8,FALSE,,,
dig,337,864713,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":792.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1578.0999999940395}]",[],12,,,,,,,,,,,,,,
harvest,338,865715,0.0-105.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,10,,,12,,,,,13,0.804405209,0.769230769,,,,,,,
decision,339,866070,0.0-105.0-2.0,,353.2,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,12,,,,,,,,183197,2,9,FALSE,,,
dig,340,868720,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1765.7999999821186}]",[],12,,,,,,,,,,,,,,
harvest,341,869722,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,8,,,12,,,,,10,0.821266508,0.8,,,,,,,
decision,342,870059,0.0-106.0-2.0,,336.7,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,12,,,,,,,,187186,2,10,FALSE,,,
dig,343,872725,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1778.6000000238419}]",[],12,,,,,,,,,,,,,,
harvest,344,873726,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,7,,,12,,,,,8,0.833773668,0.875,,,,,,,
decision,345,874164,0.0-107.0-2.0,,436.6,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,12,,,,,,,,191291,2,11,FALSE,,,
dig,346,876731,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1711.300000011921}]",[],12,,,,,,,,,,,,,,
harvest,347,877735,0.0-108.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,5,,,12,,,,,7,0.730716418,0.714285714,,,,,,,
decision,348,878426,0.0-108.0-2.0,,689.9,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,12,,,,,,,,195553,2,12,FALSE,,,
dig,349,880742,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":771.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1541.0999999940395}]",[],12,,,,,,,,,,,,,,
harvest,350,881745,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,12,,,,,5,0.813856797,0.8,,,,,,,
decision,351,882094,0.0-109.0-2.0,,347.3,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,12,,,,,,,,199221,2,13,TRUE,,,
travel,352,891749,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1074.3999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2145.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3222},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4292},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5364.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6434.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7508.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8578.699999988079}]",[],12,,,,,,,,,,,,,,
alien_welcome,353,896754,0.0-110.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,19,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,354,897258,0.0-110.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,13,,,,,,,,,,,,,,
dig,355,899266,0.0-110.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.4000000059605}]",[],13,,,,,,,,,,,,,,
harvest,356,900271,0.0-110.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,86,,,13,,,,,108,0.798141485,0.796296296,,,,,,,
decision,357,900813,0.0-110.0-5.0,,540.3,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,13,,,,,,,,217940,2,0,FALSE,,,
dig,358,903278,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":823.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1639.9000000059605}]",[],13,,,,,,,,,,,,,,
harvest,359,904280,0.0-111.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,69,,,13,,,,,86,0.806181484,0.802325581,,,,,,,
decision,360,904896,0.0-111.0-2.0,,614.2,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,13,,,,,,,,222023,2,1,FALSE,,,
dig,361,907287,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":797.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1593}]",[],13,,,,,,,,,,,,,,
harvest,362,908290,0.0-112.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,59,,,13,,,,,69,0.855185231,0.855072464,,,,,,,
decision,363,908673,0.0-112.0-2.0,,381.6,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,13,,,,,,,,225800,2,2,FALSE,,,
dig,364,911295,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1747.5}]",[],13,,,,,,,,,,,,,,
harvest,365,912296,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,48,,,13,,,,,59,0.81347225,0.813559322,,,,,,,
decision,366,913107,0.0-113.0-2.0,,809.3,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,13,,,,,,,,230234,2,3,FALSE,,,
dig,367,915303,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":733},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1465.9000000059605}]",[],13,,,,,,,,,,,,,,
harvest,368,916309,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,36,,,13,,,,,48,0.755834471,0.75,,,,,,,
decision,369,916790,0.0-114.0-2.0,,479.3,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,13,,,,,,,,233917,2,4,FALSE,,,
dig,370,919316,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":845.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1681.5999999940395}]",[],13,,,,,,,,,,,,,,
harvest,371,920319,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,30,,,13,,,,,36,0.825686263,0.833333333,,,,,,,
decision,372,920691,0.0-115.0-2.0,,371.4,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,13,,,,,,,,237818,2,5,FALSE,,,
dig,373,923329,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1753.800000011921}]",[],13,,,,,,,,,,,,,,
harvest,374,924330,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,26,,,13,,,,,30,0.860807891,0.866666667,,,,,,,
decision,375,924853,0.0-116.0-2.0,,521.5,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,13,,,,,,,,241980,2,6,FALSE,,,
dig,376,927337,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1658}]",[],13,,,,,,,,,,,,,,
harvest,377,928342,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,21,,,13,,,,,26,0.803939315,0.807692308,,,,,,,
decision,378,928848,0.0-117.0-2.0,,505.3,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,13,,,,,,,,245975,2,7,FALSE,,,
dig,379,931346,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":831.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1667.7999999821186}]",[],13,,,,,,,,,,,,,,
harvest,380,932351,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,16,,,13,,,,,21,0.7840501,0.761904762,,,,,,,
decision,381,932725,0.0-118.0-2.0,,372.8,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,13,,,,,,,,249852,2,8,FALSE,,,
dig,382,935355,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":880.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1751}]",[],13,,,,,,,,,,,,,,
harvest,383,936357,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,14,,,13,,,,,16,0.855748957,0.875,,,,,,,
decision,384,936772,0.0-119.0-2.0,,413.7,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,13,,,,,,,,253899,2,9,FALSE,,,
dig,385,939362,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":867.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1728}]",[],13,,,,,,,,,,,,,,
harvest,386,940363,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,9,,,13,,,,,14,0.672613674,0.642857143,,,,,,,
decision,387,940788,0.0-120.0-2.0,,423.9,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,13,,,,,,,,257915,2,10,FALSE,,,
dig,388,943368,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1718.3999999761581}]",[],13,,,,,,,,,,,,,,
harvest,389,944371,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,8,,,13,,,,,9,0.842509906,0.888888889,,,,,,,
decision,390,945422,0.0-121.0-2.0,,1050.1,run_exp/static/images/task_images/land.jpg,76,,,,,,8,,,13,,,,,,,,262549,2,11,TRUE,,,
travel,391,954378,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":998.8999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1990.3999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2985.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3980.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4972.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5969.799999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6963.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7957.699999988079}]",[],13,,,,,,,,,,,,,,
alien_welcome,392,959384,0.0-122.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,5,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,393,959890,0.0-122.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,14,,,,,,,,,,,,,,
dig,394,961893,0.0-122.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.8999999761581}]",[],14,,,,,,,,,,,,,,
harvest,395,962897,0.0-122.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,83,,,14,,,,,108,0.766676494,0.768518519,,,,,,,
decision,396,963351,0.0-122.0-5.0,,452.9,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,14,,,,,,,,280478,2,0,FALSE,,,
dig,397,965903,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":849.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1703.800000011921}]",[],14,,,,,,,,,,,,,,
harvest,398,966909,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,73,,,14,,,,,83,0.87462965,0.879518072,,,,,,,
decision,399,967890,0.0-123.0-2.0,,979.8,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,14,,,,,,,,285017,2,1,FALSE,,,
dig,400,969915,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1351.699999988079}]",[],14,,,,,,,,,,,,,,
harvest,401,970919,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,50,,,14,,,,,73,0.6799014,0.684931507,,,,,,,
decision,402,971297,0.0-124.0-2.0,,376.3,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,14,,,,,,,,288424,2,2,FALSE,,,
dig,403,973927,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1753.300000011921}]",[],14,,,,,,,,,,,,,,
harvest,404,974930,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,40,,,14,,,,,50,0.809532645,0.8,,,,,,,
decision,405,975577,0.0-125.0-2.0,,645.6,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,14,,,,,,,,292704,2,3,FALSE,,,
dig,406,977934,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":789.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1573.7999999821186}]",[],14,,,,,,,,,,,,,,
harvest,407,978937,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,31,,,14,,,,,40,0.767141074,0.775,,,,,,,
decision,408,979395,0.0-126.0-2.0,,457.3,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,14,,,,,,,,296522,2,4,FALSE,,,
dig,409,981943,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1697.7999999821186}]",[],14,,,,,,,,,,,,,,
harvest,410,982948,0.0-127.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,26,,,14,,,,,31,0.844207563,0.838709677,,,,,,,
decision,411,983334,0.0-127.0-2.0,,385.4,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,14,,,,,,,,300461,2,5,TRUE,,,
end_of_block_continue,412,992174,0.0-128.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,413,997181,0.0-129.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-9.jpg,null,,,,,,,,,,,,9,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,414,997685,0.0-129.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,15,,,,,,,,,,,,,,
dig,415,999693,0.0-129.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],15,,,,,,,,,,,,,,
harvest,416,1000699,0.0-129.0-3.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,56,,,15,,,,,105,0.535004907,0.533333333,,,,,,,
decision,417,1001505,0.0-129.0-4.0,,804.5,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,15,,,,,,,,9327,3,0,FALSE,,,
dig,418,1003703,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":734.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1466.7999999821186}]",[],15,,,,,,,,,,,,,,
harvest,419,1004707,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,28,,,15,,,,,56,0.50037513,0.5,,,,,,,
decision,420,1005123,0.0-130.0-2.0,,415.1,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,15,,,,,,,,12945,3,1,FALSE,,,
dig,421,1007713,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727.800000011921}]",[],15,,,,,,,,,,,,,,
harvest,422,1008714,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,14,,,15,,,,,28,0.515887473,0.5,,,,,,,
decision,423,1009093,0.0-131.0-2.0,,377.5,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,15,,,,,,,,16915,3,2,FALSE,,,
dig,424,1011721,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874.7000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1749.9000000059605}]",[],15,,,,,,,,,,,,,,
harvest,425,1012724,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,6,,,15,,,,,14,0.460132342,0.428571429,,,,,,,
