trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,318,871142,0.0-102.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1685.3000001907349}]",[],10,,,,,,,,,,,,,,
harvest,319,872162,0.0-102.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,10,,,,,11,0.788893814,0.818181818,,,,,,,
decision,320,872568,0.0-102.0-2.0,,402.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,10,,,,,,,,162984,2,10,FALSE,,,
dig,321,875193,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2.0999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":881},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1752.2000000476837}]",[],10,,,,,,,,,,,,,,
harvest,322,876212,0.0-103.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,8,,,10,,,,,9,0.848862682,0.888888889,,,,,,,
decision,323,876964,0.0-103.0-2.0,,745.5,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,10,,,,,,,,167380,2,11,FALSE,,,
dig,324,879253,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":765.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1521.5999999046326}]",[],10,,,,,,,,,,,,,,
harvest,325,880268,0.0-104.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,7,,,10,,,,,8,0.857762276,0.875,,,,,,,
decision,326,880686,0.0-104.0-2.0,,413.5,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,10,,,,,,,,171102,2,12,FALSE,,,
dig,327,883291,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735.3999998569489}]",[],10,,,,,,,,,,,,,,
harvest,328,884302,0.0-105.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,5,,,10,,,,,7,0.777777718,0.714285714,,,,,,,
decision,329,884827,0.0-105.0-2.0,,519.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,10,,,,,,,,175243,2,13,FALSE,,,
dig,330,887334,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":834.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1674.2000000476837}]",[],10,,,,,,,,,,,,,,
harvest,331,888357,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,10,,,,,5,0.719100937,0.8,,,,,,,
decision,332,889020,0.0-106.0-2.0,,656.8,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,10,,,,,,,,179437,2,14,FALSE,,,
dig,333,891392,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":789.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1566.2999999523163}]",[],10,,,,,,,,,,,,,,
harvest,334,892418,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,10,,,,,4,0.815225791,0.75,,,,,,,
decision,335,892974,0.0-107.0-2.0,,553.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,10,,,,,,,,183391,2,15,FALSE,,,
dig,336,895442,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":825.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1635.5}]",[],10,,,,,,,,,,,,,,
harvest,337,896451,0.0-108.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,3,,,10,,,,,3,0.850829941,1,,,,,,,
decision,338,896995,0.0-108.0-2.0,,539.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,10,,,,,,,,187413,2,16,FALSE,,,
dig,339,899482,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":832.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1663}]",[],10,,,,,,,,,,,,,,
harvest,340,900506,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,3,,,10,,,,,3,0.861053813,1,,,,,,,
decision,341,901065,0.0-109.0-2.0,,555.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,10,,,,,,,,191481,2,17,FALSE,,,
dig,342,903533,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":826.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1640.5999999046326}]",[],10,,,,,,,,,,,,,,
harvest,343,904553,0.0-110.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,10,,,,,0,0.817620872,NaN,,,,,,,
decision,344,905335,0.0-110.0-2.0,,776.0999999,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,10,,,,,,,,195751,2,18,TRUE,,,
travel,345,914572,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1033.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2052.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3093.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4111.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5142.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6162.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7172.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8213.200000047684}]",[],10,,,,,,,,,,,,,,
alien_welcome,346,919596,0.0-111.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,52,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,347,920117,0.0-111.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,11,,,,,,,,,,,,,,
dig,348,922134,0.0-111.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999998092651367},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":689.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.3999998569489}]",[],11,,,,,,,,,,,,,,
harvest,349,923143,0.0-111.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,78,,,11,,,,,98,0.798439553,0.795918367,,,,,,,
decision,350,923657,0.0-111.0-5.0,,510.5,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,11,,,,,,,,214074,2,0,FALSE,,,
dig,351,926183,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":838.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1669.5}]",[],11,,,,,,,,,,,,,,
harvest,352,927720,0.0-112.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,64,,,11,,,,,78,0.823988343,0.820512821,,,,,,,
decision,353,928477,0.0-112.0-2.0,,753.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,11,,,,,,,,218893,2,1,FALSE,,,
dig,354,930754,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":763.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1503.0999999046326}]",[],11,,,,,,,,,,,,,,
harvest,355,931766,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,48,,,11,,,,,64,0.756144698,0.75,,,,,,,
decision,356,933063,0.0-113.0-2.0,,1294.3,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,11,,,,,,,,223480,2,2,FALSE,,,
dig,357,934807,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":579.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1140.4000000953674}]",[],11,,,,,,,,,,,,,,
harvest,358,936370,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,38,,,11,,,,,48,0.793987363,0.791666667,,,,,,,
decision,359,936882,0.0-114.0-2.0,,510,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,11,,,,,,,,227299,2,3,FALSE,,,
dig,360,939405,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1678}]",[],11,,,,,,,,,,,,,,
harvest,361,940417,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,31,,,11,,,,,38,0.80869874,0.815789474,,,,,,,
decision,362,940927,0.0-115.0-2.0,,506,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,11,,,,,,,,231343,2,4,FALSE,,,
dig,363,943437,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1680}]",[],11,,,,,,,,,,,,,,
harvest,364,945072,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,24,,,11,,,,,31,0.784155374,0.774193548,,,,,,,
decision,365,945591,0.0-116.0-2.0,,515.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,11,,,,,,,,236007,2,5,FALSE,,,
dig,366,948096,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999998092651367},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":850.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1660.5999999046326}]",[],11,,,,,,,,,,,,,,
harvest,367,949106,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,17,,,11,,,,,24,0.704489225,0.708333333,,,,,,,
decision,368,949518,0.0-117.0-2.0,,408.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,11,,,,,,,,239934,2,6,FALSE,,,
dig,369,952136,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1741.2999999523163}]",[],11,,,,,,,,,,,,,,
harvest,370,953144,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,14,,,11,,,,,17,0.79412492,0.823529412,,,,,,,
decision,371,954402,0.0-118.0-2.0,,1255.1,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,11,,,,,,,,244819,2,7,FALSE,,,
dig,372,956176,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":598.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1169.1000001430511}]",[],11,,,,,,,,,,,,,,
harvest,373,957186,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,11,,,11,,,,,14,0.76575728,0.785714286,,,,,,,
decision,374,957644,0.0-119.0-2.0,,452.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,11,,,,,,,,248060,2,8,FALSE,,,
dig,375,960227,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1716.4000000953674}]",[],11,,,,,,,,,,,,,,
harvest,376,961235,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,8,,,11,,,,,11,0.738212032,0.727272727,,,,,,,
decision,377,961834,0.0-120.0-2.0,,595.5,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,11,,,,,,,,252250,2,9,FALSE,,,
dig,378,964267,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":816.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1605.5999999046326}]",[],11,,,,,,,,,,,,,,
harvest,379,965276,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,6,,,11,,,,,8,0.768484534,0.75,,,,,,,
decision,380,965808,0.0-121.0-2.0,,527.8,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,11,,,,,,,,256225,2,10,FALSE,,,
dig,381,968307,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1663.7000000476837}]",[],11,,,,,,,,,,,,,,
harvest,382,969321,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,11,,,,,6,0.774918139,0.833333333,,,,,,,
decision,383,969975,0.0-122.0-2.0,,650.2,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,11,,,,,,,,260391,2,11,FALSE,,,
dig,384,972357,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":795.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1575.8999998569489}]",[],11,,,,,,,,,,,,,,
harvest,385,973380,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,11,,,,,5,0.705608282,0.8,,,,,,,
decision,386,974000,0.0-123.0-2.0,,616.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,11,,,,,,,,264417,2,12,FALSE,,,
dig,387,976407,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000953674316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":808.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1599.2000000476837}]",[],11,,,,,,,,,,,,,,
harvest,388,977416,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,11,,,,,4,0.737971021,0.75,,,,,,,
decision,389,978255,0.0-124.0-2.0,,835.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,11,,,,,,,,268671,2,13,FALSE,,,
dig,390,980447,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":733.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1464.5999999046326}]",[],11,,,,,,,,,,,,,,
harvest,391,981462,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,11,,,,,3,0.820868269,0.666666667,,,,,,,
decision,392,981965,0.0-125.0-2.0,,497.5,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,11,,,,,,,,272381,2,14,TRUE,,,
travel,393,991487,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1064.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2114.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3181.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4235.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5285.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6344.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7395.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8445.299999952316}]",[],11,,,,,,,,,,,,,,
alien_welcome,394,996497,0.0-126.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,30,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,395,997019,0.0-126.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,12,,,,,,,,,,,,,,
dig,396,999034,0.0-126.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":691.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.2000000476837}]",[],12,,,,,,,,,,,,,,
harvest,397,1000058,0.0-126.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,82,,,12,,,,,104,0.788794815,0.788461538,,,,,,,
decision,398,1000576,0.0-126.0-5.0,,513.7,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,12,,,,,,,,290993,2,0,FALSE,,,
dig,399,1003085,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.2000000476837}]",[],12,,,,,,,,,,,,,,
harvest,400,1004104,0.0-127.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,63,,,12,,,,,82,0.76583504,0.768292683,,,,,,,
decision,401,1004578,0.0-127.0-2.0,,469.3,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,12,,,,,,,,294994,2,1,FALSE,,,
dig,402,1007135,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999998092651367},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1690.3999998569489}]",[],12,,,,,,,,,,,,,,
harvest,403,1008143,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,51,,,12,,,,,63,0.802833761,0.80952381,,,,,,,
decision,404,1009353,0.0-128.0-2.0,,1207.1,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,12,,,,,,,,299769,2,2,FALSE,,,
dig,405,1011165,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":614},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1205.0999999046326}]",[],12,,,,,,,,,,,,,,
harvest,406,1012170,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,43,,,12,,,,,51,0.844668416,0.843137255,,,,,,,
decision,407,1013097,0.0-129.0-2.0,,923.8,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,12,,,,,,,,303513,2,3,TRUE,,,
end_of_block_continue,408,1022018,0.0-130.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,409,1027043,0.0-131.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,410,1027568,0.0-131.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,13,,,,,,,,,,,,,,
dig,411,1029595,0.0-131.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.0999999046326}]",[],13,,,,,,,,,,,,,,
harvest,412,1030619,0.0-131.0-3.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,53,,,13,,,,,102,0.515260669,0.519607843,,,,,,,
decision,413,1031613,0.0-131.0-4.0,,989.2,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,13,,,,,,,,9577,3,0,FALSE,,,
dig,414,1033658,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":693.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.5}]",[],13,,,,,,,,,,,,,,
harvest,415,1035102,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,27,,,13,,,,,53,0.505537754,0.509433962,,,,,,,
decision,416,1036135,0.0-132.0-2.0,,1029.6,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,13,,,,,,,,14098,3,1,FALSE,,,
dig,417,1038145,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":663.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1320.5999999046326}]",[],13,,,,,,,,,,,,,,
harvest,418,1039661,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,15,,,13,,,,,27,0.540408609,0.555555556,,,,,,,
decision,419,1040545,0.0-133.0-2.0,,879.5,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,13,,,,,,,,18508,3,2,FALSE,,,
dig,420,1042703,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":722.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1432.9000000953674}]",[],13,,,,,,,,,,,,,,
harvest,421,1043717,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,8,,,13,,,,,15,0.557281116,0.533333333,,,,,,,
decision,422,1044186,0.0-134.0-2.0,,464.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,13,,,,,,,,22150,3,3,FALSE,,,
dig,423,1046745,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":849.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1725.5}]",[],13,,,,,,,,,,,,,,
harvest,424,1047768,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,4,,,13,,,,,8,0.481192874,0.5,,,,,,,
decision,425,1048189,0.0-135.0-2.0,,417.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,13,,,,,,,,26153,3,4,FALSE,,,
dig,426,1050794,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":867},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1731.1000001430511}]",[],13,,,,,,,,,,,,,,
harvest,427,1051809,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,2,,,13,,,,,4,0.451096704,0.5,,,,,,,
decision,428,1052186,0.0-136.0-2.0,,372.1999998,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,13,,,,,,,,30149,3,5,TRUE,,,
travel,429,1061836,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2150.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3230.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4291.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5351.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6422.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7502.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8560.900000095367}]",[],13,,,,,,,,,,,,,,
