trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,293,849808,0.0-88.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000001396984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":481.65000000060536},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":948.9650000004331}]",[],17,,,,,,,,,,,,,,
harvest,294,850822,0.0-88.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,40,,,17,,,,,53,0.747876877,0.754716981,,,,,,,
decision,295,850979,0.0-88.0-2.0,,155.36,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,17,,,,,,,,155226,2,3,FALSE,,,
dig,296,853828,0.0-89.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000019092113},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958.2149999996182},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1906.7850000000326}]",[],17,,,,,,,,,,,,,,
harvest,297,854832,0.0-89.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,34,,,17,,,,,40,0.852646256,0.85,,,,,,,
decision,298,855109,0.0-89.0-2.0,,275.535,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,17,,,,,,,,159356,2,4,FALSE,,,
dig,299,857840,0.0-90.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000013038516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.5650000002934},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1829.3250000005355}]",[],17,,,,,,,,,,,,,,
harvest,300,858842,0.0-90.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,28,,,17,,,,,34,0.812008977,0.823529412,,,,,,,
decision,301,860428,0.0-90.0-2.0,,1584.165,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,17,,,,,,,,164675,2,5,TRUE,,,
travel,302,868855,0.0-91.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18999999971129},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":936.0949999999721},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1871.6699999994598},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2809.8950000002515},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3741.5949999995064},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4688.570000000182},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5611.104999999865},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6546.54000000027},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7493.27499999979}]",[],17,,,,,,,,,,,,,,
alien_welcome,303,873862,0.0-91.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,73,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,304,874374,0.0-91.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,18,,,,,,,,,,,,,,
dig,305,876389,0.0-91.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2850000001490116},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.0300000002608},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.9250000005122}]",[],18,,,,,,,,,,,,,,
harvest,306,877391,0.0-91.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,79,,,18,,,,,97,0.814802362,0.81443299,,,,,,,
decision,307,879073,0.0-91.0-5.0,,1680.65,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,18,,,,,,,,183320,2,0,FALSE,,,
dig,308,880407,0.0-92.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999999979045242},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":449.3249999994878},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":881.1349999995437}]",[],18,,,,,,,,,,,,,,
harvest,309,881418,0.0-92.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,59,,,18,,,,,79,0.751854715,0.746835443,,,,,,,
decision,310,881731,0.0-92.0-2.0,,311.76,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,18,,,,,,,,185978,2,1,FALSE,,,
dig,311,884434,0.0-93.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500000038649887},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.5850000006612},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799.8050000005169}]",[],18,,,,,,,,,,,,,,
harvest,312,885451,0.0-93.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,46,,,18,,,,,59,0.775065723,0.779661017,,,,,,,
decision,313,885882,0.0-93.0-2.0,,429.425,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,18,,,,,,,,190129,2,2,FALSE,,,
dig,314,888467,0.0-94.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":870.8050000005169},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1715.4900000005728}]",[],18,,,,,,,,,,,,,,
harvest,315,889469,0.0-94.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,36,,,18,,,,,46,0.786888756,0.782608696,,,,,,,
decision,316,889982,0.0-94.0-2.0,,510.96,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,18,,,,,,,,194229,2,3,FALSE,,,
dig,317,892478,0.0-95.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1649999994551763},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":831.5299999994459},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.515000000014}]",[],18,,,,,,,,,,,,,,
harvest,318,893480,0.0-95.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,30,,,18,,,,,36,0.838823992,0.833333333,,,,,,,
decision,319,893708,0.0-95.0-2.0,,227.05,run_exp/static/images/task_images/land.jpg,76,,,,,,30,,,18,,,,,,,,197955,2,4,TRUE,,,
travel,320,903483,0.0-96.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14499999990221113},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1094.4500000005355},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2180.175000000396},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3267.1800000007497},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4353.425000000163},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5439.895000000368},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6512.964999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7599.3100000005215},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8685.460000000545}]",[],18,,,,,,,,,,,,,,
alien_welcome,321,908485,0.0-96.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-50.jpg,null,,,,,,,,,,,,50,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,322,908987,0.0-96.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,19,,,,,,,,,,,,,,
dig,323,911005,0.0-96.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000030733645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.1699999996927},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.6350000003586}]",[],19,,,,,,,,,,,,,,
harvest,324,912014,0.0-96.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,82,,,19,,,,,97,0.845119448,0.845360825,,,,,,,
decision,325,912779,0.0-96.0-5.0,,763.895,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,19,,,,,,,,217026,2,0,FALSE,,,
dig,326,915033,0.0-97.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000013038516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":759.7999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1505.8200000004144}]",[],19,,,,,,,,,,,,,,
harvest,327,916035,0.0-97.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,62,,,19,,,,,82,0.760767853,0.756097561,,,,,,,
decision,328,916127,0.0-97.0-2.0,,89.935,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,19,,,,,,,,220374,2,1,FALSE,,,
dig,329,919046,0.0-98.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14499999990221113},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":982.8200000001816},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1949.5250000000233}]",[],19,,,,,,,,,,,,,,
harvest,330,920047,0.0-98.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,49,,,19,,,,,62,0.787178318,0.790322581,,,,,,,
decision,331,920638,0.0-98.0-2.0,,588.96,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,19,,,,,,,,224885,2,2,FALSE,,,
dig,332,923053,0.0-99.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17999999993480742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":813.8650000001071},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1619.6149999996414}]",[],19,,,,,,,,,,,,,,
harvest,333,924061,0.0-99.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,39,,,19,,,,,49,0.794073944,0.795918367,,,,,,,
decision,334,925325,0.0-99.0-2.0,,1262.155,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,19,,,,,,,,229572,2,3,FALSE,,,
dig,335,927075,0.0-100.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14499999990221113},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":580.074999999837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1171.8799999998882}]",[],19,,,,,,,,,,,,,,
harvest,336,928079,0.0-100.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,31,,,19,,,,,39,0.799967589,0.794871795,,,,,,,
decision,337,928630,0.0-100.0-2.0,,550.035,run_exp/static/images/task_images/land.jpg,76,,,,,,31,,,19,,,,,,,,232877,2,4,TRUE,,,
travel,338,938078,0.0-101.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.159999999566935},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1062.0499999994645},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2104.3499999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3162.804999999935},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4204.569999999832},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5248.749999999767},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6295.070000000065},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7344.759999999893},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8392.964999999967}]",[],19,,,,,,,,,,,,,,
alien_welcome,339,943093,0.0-101.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,340,943595,0.0-101.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,20,,,,,,,,,,,,,,
dig,341,945599,0.0-101.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23000000056345016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.0099999996601},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7700000004843}]",[],20,,,,,,,,,,,,,,
harvest,342,946601,0.0-101.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,82,,,20,,,,,108,0.759951503,0.759259259,,,,,,,
decision,343,949602,0.0-101.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,82,,,20,,,,,,,,253849,2,0,FALSE,,,
time_out,344,951611,0.0-102.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,82,,,,,,,,,,,,,,,,,
decision,345,951825,0.0-102.0-1.0,,212.38,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,20,,,,,,,,256072,2,0,FALSE,,,
dig,346,954627,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500000024214387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.3149999997113},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1866.4850000004517}]",[],20,,,,,,,,,,,,,,
harvest,347,955629,0.0-103.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,73,,,20,,,,,82,0.884367035,0.890243902,,,,,,,
decision,348,958633,0.0-103.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,73,,,20,,,,,,,,262880,2,1,FALSE,,,
time_out,349,960644,0.0-104.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,73,,,,,,,,,,,,,,,,,
decision,350,962024,0.0-104.0-1.0,,1378.245,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,20,,,,,,,,266271,2,1,FALSE,,,
dig,351,963659,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":542.6850000004051},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1084.6850000007544}]",[],20,,,,,,,,,,,,,,
harvest,352,964660,0.0-105.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,57,,,20,,,,,73,0.782631066,0.780821918,,,,,,,
decision,353,966946,0.0-105.0-2.0,,2284.115,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,20,,,,,,,,271193,2,2,FALSE,,,
dig,354,967671,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":254.0250000002561},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":488.01499999989755}]",[],20,,,,,,,,,,,,,,
harvest,355,968688,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,47,,,20,,,,,57,0.823637201,0.824561404,,,,,,,
decision,356,969804,0.0-106.0-2.0,,1114.625,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,20,,,,,,,,274051,2,3,FALSE,,,
dig,357,971702,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14499999990221113},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":634.2649999996647},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1258.5549999993527}]",[],20,,,,,,,,,,,,,,
harvest,358,972705,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,34,,,20,,,,,47,0.726670726,0.723404255,,,,,,,
decision,359,973215,0.0-107.0-2.0,,508.81,run_exp/static/images/task_images/land.jpg,76,,,,,,34,,,20,,,,,,,,277462,2,4,TRUE,,,
travel,360,982721,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1057.9649999999674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2115.0749999997206},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3171.6299999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4220.604999999632},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5271.445000000414},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6328.739999999991},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7386.969999999623},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8442.109999999986}]",[],20,,,,,,,,,,,,,,
alien_welcome,361,987722,0.0-108.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,362,988224,0.0-108.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,21,,,,,,,,,,,,,,
dig,363,990230,0.0-108.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22500000067520887},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.2200000002049},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.7200000000885}]",[],21,,,,,,,,,,,,,,
harvest,364,991234,0.0-108.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,44,,,21,,,,,99,0.439559431,0.444444444,,,,,,,
decision,365,991881,0.0-108.0-5.0,,646.065,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,21,,,,,,,,296129,2,0,FALSE,,,
dig,366,994240,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":797.5649999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1575.8749999996508}]",[],21,,,,,,,,,,,,,,
harvest,367,995246,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,20,,,21,,,,,44,0.451000155,0.454545455,,,,,,,
decision,368,995264,0.0-109.0-2.0,,16.08,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,21,,,,,,,,299511,2,1,FALSE,,,
dig,369,998264,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000013038516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005.2649999997811},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1998.504999999539}]",[],21,,,,,,,,,,,,,,
harvest,370,999277,0.0-110.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,9,,,21,,,,,20,0.453192551,0.45,,,,,,,
decision,371,999780,0.0-110.0-2.0,,501.19,run_exp/static/images/task_images/land.jpg,76,,,,,,9,,,21,,,,,,,,304027,2,2,TRUE,,,
end_of_block_continue,372,1008635,0.0-111.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,373,1013652,0.0-112.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,31,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,374,1014167,0.0-112.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,22,,,,,,,,,,,,,,
dig,375,1016170,0.0-112.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2149999998509884},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.2299999992829},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.8449999995064}]",[],22,,,,,,,,,,,,,,
harvest,376,1017173,0.0-112.0-3.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,56,,,22,,,,,106,0.530324388,0.528301887,,,,,,,
decision,377,1017211,0.0-112.0-4.0,,36.465,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,22,,,,,,,,8569,3,0,FALSE,,,
dig,378,1020185,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17500000027939677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.3600000003353},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1976.0350000006147}]",[],22,,,,,,,,,,,,,,
harvest,379,1021190,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,29,,,22,,,,,56,0.520515025,0.517857143,,,,,,,
decision,380,1021431,0.0-113.0-2.0,,239.48,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,22,,,,,,,,12789,3,1,FALSE,,,
dig,381,1024205,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13999999989755452},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933.5899999996182},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1848.5049999998882}]",[],22,,,,,,,,,,,,,,
harvest,382,1025210,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,15,,,22,,,,,29,0.533881976,0.517241379,,,,,,,
decision,383,1025862,0.0-114.0-2.0,,650.33,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,22,,,,,,,,17220,3,2,FALSE,,,
dig,384,1028225,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17500000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":785.8349999997299},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1580.9399999997113}]",[],22,,,,,,,,,,,,,,
harvest,385,1029227,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,8,,,22,,,,,15,0.55953196,0.533333333,,,,,,,
decision,386,1030226,0.0-115.0-2.0,,998.375,run_exp/static/images/task_images/land.jpg,76,,,,,,8,,,22,,,,,,,,21585,3,3,TRUE,,,
travel,387,1039239,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1010.6949999998324},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2012.2299999992829},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3009.1899999997113},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4001.41999999946},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5007.735000000102},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6013.419999999227},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7001.909999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8008.624999999534}]",[],22,,,,,,,,,,,,,,
alien_welcome,388,1044242,0.0-116.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-22.jpg,null,,,,,,,,,,,,22,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,389,1044744,0.0-116.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,23,,,,,,,,,,,,,,
dig,390,1046747,0.0-116.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23500000056810677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.9850000005681},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.4650000007823}]",[],23,,,,,,,,,,,,,,
harvest,391,1047750,0.0-116.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,96,,,23,,,,,108,0.890961298,0.888888889,,,,,,,
decision,392,1047929,0.0-116.0-5.0,,177.13,run_exp/static/images/task_images/land.jpg,65,,,,,,96,,,23,,,,,,,,39287,3,0,FALSE,,,
dig,393,1050766,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999968335032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941.9650000000838},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1881.9699999995064}]",[],23,,,,,,,,,,,,,,
harvest,394,1051768,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,81,,,23,,,,,96,0.846060021,0.84375,,,,,,,
decision,395,1051938,0.0-117.0-2.0,,169.075,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,23,,,,,,,,43296,3,1,FALSE,,,
dig,396,1054783,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000007264316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.0550000004005},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1892.295000000624}]",[],23,,,,,,,,,,,,,,
harvest,397,1055785,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,53,,,23,,,,,81,0.658582254,0.654320988,,,,,,,
decision,398,1055947,0.0-118.0-2.0,,159.39,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,23,,,,,,,,47305,3,2,FALSE,,,
