trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,287,805933,0.0-83.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":702.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.8000001907349}]",[],17,,,,,,,,,,,,,,
harvest,288,806944,0.0-83.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,83,,,17,,,,,102,0.812243402,0.81372549,,,,,,,
decision,289,806985,0.0-83.0-5.0,,38.80000019,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,17,,,,,,,,168059,2,0,FALSE,,,
dig,290,809954,0.0-84.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1976.1999998092651}]",[],17,,,,,,,,,,,,,,
harvest,291,810964,0.0-84.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,57,,,17,,,,,83,0.687406597,0.686746988,,,,,,,
decision,292,811086,0.0-84.0-2.0,,119.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,17,,,,,,,,172160,2,1,FALSE,,,
dig,293,813981,0.0-85.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":970},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1930.2000002861023}]",[],17,,,,,,,,,,,,,,
harvest,294,814983,0.0-85.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,41,,,17,,,,,57,0.722823613,0.719298246,,,,,,,
decision,295,815027,0.0-85.0-2.0,,41.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,17,,,,,,,,176101,2,2,FALSE,,,
dig,296,818004,0.0-86.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999997138977051},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975.5999999046326}]",[],17,,,,,,,,,,,,,,
harvest,297,819012,0.0-86.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,32,,,17,,,,,41,0.790656221,0.780487805,,,,,,,
decision,298,820076,0.0-86.0-2.0,,1060.3,run_exp/static/images/task_images/land.jpg,76,,,,,,32,,,17,,,,,,,,181150,2,3,TRUE,,,
travel,299,829026,0.0-87.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999997138977051},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":997.6999998092651},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1995.2999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2987.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3996.7999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4993.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5967.799999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6956.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7947.400000095367}]",[],17,,,,,,,,,,,,,,
alien_welcome,300,834034,0.0-87.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,301,834541,0.0-87.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,18,,,,,,,,,,,,,,
dig,302,836549,0.0-87.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":697.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5}]",[],18,,,,,,,,,,,,,,
harvest,303,837553,0.0-87.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,80,,,18,,,,,99,0.811173591,0.808080808,,,,,,,
decision,304,837704,0.0-87.0-5.0,,149,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,18,,,,,,,,198778,2,0,FALSE,,,
dig,305,840564,0.0-88.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1904.8000001907349}]",[],18,,,,,,,,,,,,,,
harvest,306,841571,0.0-88.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,67,,,18,,,,,80,0.843562859,0.8375,,,,,,,
decision,307,841963,0.0-88.0-2.0,,389.2000003,run_exp/static/images/task_images/land.jpg,76,,,,,,67,,,18,,,,,,,,203037,2,1,TRUE,,,
travel,308,851584,0.0-89.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1072.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2142.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3212.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4272.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5341.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6413},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7471.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8542}]",[],18,,,,,,,,,,,,,,
alien_welcome,309,856593,0.0-89.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,32,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,310,857100,0.0-89.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,19,,,,,,,,,,,,,,
dig,311,859114,0.0-89.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999961853027344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":699.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.8999996185303}]",[],19,,,,,,,,,,,,,,
harvest,312,860123,0.0-89.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,48,,,19,,,,,96,0.498556992,0.5,,,,,,,
decision,313,860221,0.0-89.0-5.0,,95.5,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,19,,,,,,,,221295,2,0,FALSE,,,
dig,314,863143,0.0-90.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1943.4000000953674}]",[],19,,,,,,,,,,,,,,
harvest,315,864148,0.0-90.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,22,,,19,,,,,48,0.465793073,0.458333333,,,,,,,
decision,316,864371,0.0-90.0-2.0,,220.7000003,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,19,,,,,,,,225445,2,1,FALSE,,,
dig,317,867162,0.0-91.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000953674316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":932.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1864.2999997138977}]",[],19,,,,,,,,,,,,,,
harvest,318,868174,0.0-91.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,12,,,19,,,,,22,0.554646932,0.545454545,,,,,,,
decision,319,868604,0.0-91.0-2.0,,427,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,19,,,,,,,,229678,2,2,TRUE,,,
travel,320,878183,0.0-92.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2130.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3197.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4259},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5320.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6380.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7446.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8510.200000286102}]",[],19,,,,,,,,,,,,,,
alien_welcome,321,883192,0.0-92.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,322,883704,0.0-92.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,20,,,,,,,,,,,,,,
dig,323,885713,0.0-92.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":720.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346}]",[],20,,,,,,,,,,,,,,
harvest,324,886722,0.0-92.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,82,,,20,,,,,102,0.8023748,0.803921569,,,,,,,
decision,325,886796,0.0-92.0-5.0,,71.20000029,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,20,,,,,,,,247870,2,0,FALSE,,,
dig,326,889738,0.0-93.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1958.2999997138977}]",[],20,,,,,,,,,,,,,,
harvest,327,890744,0.0-93.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,64,,,20,,,,,82,0.78567977,0.780487805,,,,,,,
decision,328,890875,0.0-93.0-2.0,,127.7999997,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,20,,,,,,,,251949,2,1,FALSE,,,
dig,329,893764,0.0-94.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1917.8000001907349}]",[],20,,,,,,,,,,,,,,
harvest,330,894766,0.0-94.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,51,,,20,,,,,64,0.790137377,0.796875,,,,,,,
decision,331,895480,0.0-94.0-2.0,,711.8000002,run_exp/static/images/task_images/land.jpg,76,,,,,,51,,,20,,,,,,,,256555,2,2,TRUE,,,
travel,332,904783,0.0-95.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1035.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2075.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3105},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4130.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5163},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6194.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7228.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8261.699999809265}]",[],20,,,,,,,,,,,,,,
alien_welcome,333,909794,0.0-95.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-9.jpg,null,,,,,,,,,,,,9,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,334,910298,0.0-95.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,21,,,,,,,,,,,,,,
dig,335,912304,0.0-95.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":707.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.6000003814697}]",[],21,,,,,,,,,,,,,,
harvest,336,913313,0.0-95.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,81,,,21,,,,,99,0.821759902,0.818181818,,,,,,,
decision,337,913444,0.0-95.0-5.0,,128.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,21,,,,,,,,274519,2,0,FALSE,,,
dig,338,916329,0.0-96.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1921.2000002861023}]",[],21,,,,,,,,,,,,,,
harvest,339,917334,0.0-96.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,69,,,21,,,,,81,0.853316219,0.851851852,,,,,,,
decision,340,917476,0.0-96.0-2.0,,140,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,21,,,,,,,,278551,2,1,FALSE,,,
dig,341,920354,0.0-97.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1908.8000001907349}]",[],21,,,,,,,,,,,,,,
harvest,342,921362,0.0-97.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,50,,,21,,,,,69,0.723899889,0.724637681,,,,,,,
decision,343,921801,0.0-97.0-2.0,,436.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,21,,,,,,,,282875,2,2,FALSE,,,
dig,344,924377,0.0-98.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1714.0999999046326}]",[],21,,,,,,,,,,,,,,
harvest,345,925384,0.0-98.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,44,,,21,,,,,50,0.875027769,0.88,,,,,,,
decision,346,925429,0.0-98.0-2.0,,42.39999962,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,21,,,,,,,,286503,2,3,FALSE,,,
dig,347,928392,0.0-99.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.2999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1976.2999997138977}]",[],21,,,,,,,,,,,,,,
harvest,348,929404,0.0-99.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,34,,,21,,,,,44,0.779227512,0.772727273,,,,,,,
decision,349,929744,0.0-99.0-2.0,,336.5,run_exp/static/images/task_images/land.jpg,76,,,,,,34,,,21,,,,,,,,290818,2,4,TRUE,,,
travel,350,939422,0.0-100.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1078.6000003814697},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2148},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3228.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4298.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5367.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6448.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7516.700000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8589.300000190735}]",[],21,,,,,,,,,,,,,,
alien_welcome,351,944434,0.0-100.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,75,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,352,944937,0.0-100.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,22,,,,,,,,,,,,,,
dig,353,946944,0.0-100.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":689.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.8000001907349}]",[],22,,,,,,,,,,,,,,
harvest,354,947952,0.0-100.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,22,,,22,,,,,100,0.215429162,0.22,,,,,,,
decision,355,948017,0.0-100.0-5.0,,63.20000029,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,22,,,,,,,,309091,2,0,TRUE,,,
end_of_block_continue,356,956867,0.0-101.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,357,961893,0.0-102.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,24,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,358,962397,0.0-102.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,23,,,,,,,,,,,,,,
dig,359,964404,0.0-102.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":705.8999996185303},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.0999999046326}]",[],23,,,,,,,,,,,,,,
harvest,360,965411,0.0-102.0-3.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,46,,,23,,,,,96,0.473961047,0.479166667,,,,,,,
decision,361,965538,0.0-102.0-4.0,,124.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,23,,,,,,,,8651,3,0,FALSE,,,
dig,362,968428,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1924.9000000953674}]",[],23,,,,,,,,,,,,,,
harvest,363,969431,0.0-103.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,21,,,23,,,,,46,0.464910878,0.456521739,,,,,,,
decision,364,969737,0.0-103.0-2.0,,303.5999999,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,23,,,,,,,,12849,3,1,TRUE,,,
travel,365,979441,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1078.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2162.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3235.7999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4313.799999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5393.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6468},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7542.299999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8617.5}]",[],23,,,,,,,,,,,,,,
alien_welcome,366,984450,0.0-104.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,55,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,367,984954,0.0-104.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,24,,,,,,,,,,,,,,
dig,368,986959,0.0-104.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.7000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.0999999046326}]",[],24,,,,,,,,,,,,,,
harvest,369,987964,0.0-104.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,91,,,24,,,,,104,0.871709708,0.875,,,,,,,
decision,370,988200,0.0-104.0-5.0,,234.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,91,,,24,,,,,,,,31312,3,0,FALSE,,,
dig,371,990977,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1845}]",[],24,,,,,,,,,,,,,,
harvest,372,991984,0.0-105.0-1.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,75,,,24,,,,,91,0.827877053,0.824175824,,,,,,,
decision,373,992315,0.0-105.0-2.0,,328.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,24,,,,,,,,35428,3,1,FALSE,,,
dig,374,995003,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.2000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1788.3000001907349}]",[],24,,,,,,,,,,,,,,
harvest,375,996014,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,59,,,24,,,,,75,0.783188229,0.786666667,,,,,,,
decision,376,996428,0.0-106.0-2.0,,410.7999997,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,24,,,,,,,,39540,3,2,FALSE,,,
dig,377,999034,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":864.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1731}]",[],24,,,,,,,,,,,,,,
harvest,378,1000044,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,50,,,24,,,,,59,0.841272283,0.847457627,,,,,,,
decision,379,1001990,0.0-107.0-2.0,,1944.3,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,24,,,,,,,,45103,3,3,FALSE,,,
dig,380,1003054,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":352.59999990463257},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":715}]",[],24,,,,,,,,,,,,,,
harvest,381,1004064,0.0-108.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,42,,,24,,,,,50,0.838542466,0.84,,,,,,,
decision,382,1004364,0.0-108.0-2.0,,297.6999998,run_exp/static/images/task_images/land.jpg,76,,,,,,42,,,24,,,,,,,,47476,3,4,TRUE,,,
travel,383,1014078,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1114},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2159.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3242.1000003814697},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4321.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5391.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6471.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7551.700000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8631.300000190735}]",[],24,,,,,,,,,,,,,,
alien_welcome,384,1019084,0.0-109.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,52,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,385,1019594,0.0-109.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,25,,,,,,,,,,,,,,
