trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,300,806263,0.0-90.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,28,,,14,,,,,34,0.809566103,0.823529412,,,,,,,
decision,301,806535,0.0-90.0-2.0,,268.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,14,,,,,,,,151637,2,4,FALSE,,,
dig,302,809279,0.0-91.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1824.2000000476837}]",[],14,,,,,,,,,,,,,,
harvest,303,810283,0.0-91.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,25,,,14,,,,,28,0.890391671,0.892857143,,,,,,,
decision,304,810808,0.0-91.0-2.0,,524.4000001,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,14,,,,,,,,155911,2,5,TRUE,,,
travel,305,820293,0.0-92.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1070.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2119.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3161.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4210.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5275.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6320},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7370.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8420.299999952316}]",[],14,,,,,,,,,,,,,,
alien_welcome,306,825304,0.0-92.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,76,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,307,825824,0.0-92.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,15,,,,,,,,,,,,,,
dig,308,827834,0.0-92.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.9000000953674}]",[],15,,,,,,,,,,,,,,
harvest,309,828844,0.0-92.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,73,,,15,,,,,92,0.798866897,0.793478261,,,,,,,
decision,310,829187,0.0-92.0-5.0,,341.5,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,15,,,,,,,,174289,2,0,FALSE,,,
dig,311,831863,0.0-93.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781.5999999046326}]",[],15,,,,,,,,,,,,,,
harvest,312,832874,0.0-93.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,60,,,15,,,,,73,0.827295689,0.821917808,,,,,,,
decision,313,833269,0.0-93.0-2.0,,391.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,15,,,,,,,,178371,2,1,FALSE,,,
dig,314,835883,0.0-94.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":870.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1759.9000000953674}]",[],15,,,,,,,,,,,,,,
harvest,315,836893,0.0-94.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,45,,,15,,,,,60,0.753216987,0.75,,,,,,,
decision,316,837606,0.0-94.0-2.0,,711.5,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,15,,,,,,,,182708,2,2,FALSE,,,
dig,317,839917,0.0-95.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":772.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1532.6999998092651}]",[],15,,,,,,,,,,,,,,
harvest,318,840933,0.0-95.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,36,,,15,,,,,45,0.799721242,0.8,,,,,,,
decision,319,841793,0.0-95.0-2.0,,857.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,15,,,,,,,,186895,2,3,FALSE,,,
dig,320,843954,0.0-96.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":726.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1446.5}]",[],15,,,,,,,,,,,,,,
harvest,321,844964,0.0-96.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,28,,,15,,,,,36,0.783819336,0.777777778,,,,,,,
decision,322,845787,0.0-96.0-2.0,,821.3,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,15,,,,,,,,190889,2,4,FALSE,,,
dig,323,847974,0.0-97.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":729},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1469.4000000953674}]",[],15,,,,,,,,,,,,,,
harvest,324,848986,0.0-97.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,23,,,15,,,,,28,0.834283255,0.821428571,,,,,,,
decision,325,849541,0.0-97.0-2.0,,553.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,15,,,,,,,,194643,2,5,FALSE,,,
dig,326,852004,0.0-98.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":817.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1632.6999998092651}]",[],15,,,,,,,,,,,,,,
harvest,327,853023,0.0-98.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,19,,,15,,,,,23,0.804407774,0.826086957,,,,,,,
decision,328,853512,0.0-98.0-2.0,,486.4000001,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,15,,,,,,,,198614,2,6,TRUE,,,
travel,329,863043,0.0-99.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1067.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2127.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3176.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4247.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5297.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6356.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7417.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8467.200000047684}]",[],15,,,,,,,,,,,,,,
alien_welcome,330,868064,0.0-99.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,331,868586,0.0-99.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,16,,,,,,,,,,,,,,
dig,332,870594,0.0-99.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1356}]",[],16,,,,,,,,,,,,,,
harvest,333,871613,0.0-99.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,70,,,16,,,,,93,0.752365523,0.752688172,,,,,,,
decision,334,872043,0.0-99.0-5.0,,429.2,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,16,,,,,,,,217145,2,0,FALSE,,,
dig,335,874623,0.0-100.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":857.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1717.2999999523163}]",[],16,,,,,,,,,,,,,,
harvest,336,875643,0.0-100.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,57,,,16,,,,,70,0.818642823,0.814285714,,,,,,,
decision,337,876332,0.0-100.0-2.0,,687.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,16,,,,,,,,221434,2,1,FALSE,,,
dig,338,878663,0.0-101.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":786.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1545.8999998569489}]",[],16,,,,,,,,,,,,,,
harvest,339,879673,0.0-101.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,47,,,16,,,,,57,0.823137934,0.824561404,,,,,,,
decision,340,880441,0.0-101.0-2.0,,765.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,16,,,,,,,,225543,2,2,FALSE,,,
dig,341,882683,0.0-102.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":758},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1508.5999999046326}]",[],16,,,,,,,,,,,,,,
harvest,342,883704,0.0-102.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,32,,,16,,,,,47,0.677777316,0.680851064,,,,,,,
decision,343,884114,0.0-102.0-2.0,,408.8,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,16,,,,,,,,229216,2,3,FALSE,,,
dig,344,886724,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":864.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1744.2000000476837}]",[],16,,,,,,,,,,,,,,
harvest,345,887743,0.0-103.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,23,,,16,,,,,32,0.718609018,0.71875,,,,,,,
decision,346,888382,0.0-103.0-2.0,,636.8,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,16,,,,,,,,233484,2,4,FALSE,,,
dig,347,890763,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":796.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1586.1000001430511}]",[],16,,,,,,,,,,,,,,
harvest,348,891783,0.0-104.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,18,,,16,,,,,23,0.767926534,0.782608696,,,,,,,
decision,349,892413,0.0-104.0-2.0,,628.8,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,16,,,,,,,,237515,2,5,FALSE,,,
dig,350,894803,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":804.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1595.5999999046326}]",[],16,,,,,,,,,,,,,,
harvest,351,895824,0.0-105.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,14,,,16,,,,,18,0.788475139,0.777777778,,,,,,,
decision,352,896074,0.0-105.0-2.0,,248.8,run_exp/static/images/task_images/land.jpg,76,,,,,,14,,,16,,,,,,,,241177,2,6,TRUE,,,
travel,353,905843,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2183.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3263.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4343.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5433.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6509.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7583.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8683.099999904633}]",[],16,,,,,,,,,,,,,,
alien_welcome,354,910863,0.0-106.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,355,911383,0.0-106.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,17,,,,,,,,,,,,,,
dig,356,913394,0.0-106.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5}]",[],17,,,,,,,,,,,,,,
harvest,357,914414,0.0-106.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,81,,,17,,,,,100,0.810631764,0.81,,,,,,,
decision,358,915138,0.0-106.0-5.0,,722.7,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,17,,,,,,,,260240,2,0,FALSE,,,
dig,359,917424,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":770.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1526.0999999046326}]",[],17,,,,,,,,,,,,,,
harvest,360,918434,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,72,,,17,,,,,81,0.887903361,0.888888889,,,,,,,
decision,361,918551,0.0-107.0-2.0,,116.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,17,,,,,,,,263654,2,1,FALSE,,,
dig,362,921444,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1926.5999999046326}]",[],17,,,,,,,,,,,,,,
harvest,363,922464,0.0-108.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,60,,,17,,,,,72,0.831062267,0.833333333,,,,,,,
decision,364,922865,0.0-108.0-2.0,,399.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,17,,,,,,,,267967,2,2,FALSE,,,
dig,365,925483,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1752.4000000953674}]",[],17,,,,,,,,,,,,,,
harvest,366,926504,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,42,,,17,,,,,60,0.696909887,0.7,,,,,,,
decision,367,926999,0.0-109.0-2.0,,493.8,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,17,,,,,,,,272101,2,3,FALSE,,,
dig,368,929524,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1688.7999999523163}]",[],17,,,,,,,,,,,,,,
harvest,369,930544,0.0-110.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,36,,,17,,,,,42,0.864236235,0.857142857,,,,,,,
decision,370,931263,0.0-110.0-2.0,,717.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,17,,,,,,,,276365,2,4,FALSE,,,
dig,371,933554,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":778.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1528.2999999523163}]",[],17,,,,,,,,,,,,,,
harvest,372,934573,0.0-111.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,27,,,17,,,,,36,0.74057655,0.75,,,,,,,
decision,373,937583,0.0-111.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,27,,,17,,,,,,,,282685,2,5,FALSE,,,
time_out,374,939594,0.0-112.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,27,,,,,,,,,,,,,,,,,
decision,375,940124,0.0-112.0-1.0,,528.3,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,17,,,,,,,,285226,2,5,FALSE,,,
dig,376,942613,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":838.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1656.5}]",[],17,,,,,,,,,,,,,,
harvest,377,943623,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,22,,,17,,,,,27,0.811705326,0.814814815,,,,,,,
decision,378,943923,0.0-113.0-2.0,,297.8,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,17,,,,,,,,289025,2,6,TRUE,,,
travel,379,953643,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1087.6000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2166.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3245.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4325.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5396.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6476.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7556.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8626}]",[],17,,,,,,,,,,,,,,
alien_welcome,380,958664,0.0-114.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,381,959183,0.0-114.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,18,,,,,,,,,,,,,,
dig,382,961204,0.0-114.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.7999999523163}]",[],18,,,,,,,,,,,,,,
harvest,383,962224,0.0-114.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,41,,,18,,,,,95,0.430842667,0.431578947,,,,,,,
decision,384,962555,0.0-114.0-5.0,,328.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,18,,,,,,,,307657,2,0,TRUE,,,
end_of_block_continue,385,971415,0.0-115.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,386,976438,0.0-116.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,387,976944,0.0-116.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,19,,,,,,,,,,,,,,
dig,388,978964,0.0-116.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.0999999046326}]",[],19,,,,,,,,,,,,,,
harvest,389,979984,0.0-116.0-3.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,49,,,19,,,,,101,0.48591902,0.485148515,,,,,,,
decision,390,980843,0.0-116.0-4.0,,857.7,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,19,,,,,,,,9420,3,0,FALSE,,,
dig,391,982999,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":726.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1446.6999998092651}]",[],19,,,,,,,,,,,,,,
harvest,392,984014,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,23,,,19,,,,,49,0.476086332,0.469387755,,,,,,,
decision,393,984991,0.0-117.0-2.0,,975.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,19,,,,,,,,13569,3,1,FALSE,,,
dig,394,987024,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1359.2999999523163}]",[],19,,,,,,,,,,,,,,
harvest,395,988034,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,10,,,19,,,,,23,0.421378442,0.434782609,,,,,,,
decision,396,988397,0.0-118.0-2.0,,361.9000001,run_exp/static/images/task_images/land.jpg,76,,,,,,10,,,19,,,,,,,,16975,3,2,TRUE,,,
travel,397,998035,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1072.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2153.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3222.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4292.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5364.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6432.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7492.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8563}]",[],19,,,,,,,,,,,,,,
alien_welcome,398,1003054,0.0-119.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,52,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,399,1003574,0.0-119.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,20,,,,,,,,,,,,,,
dig,400,1005594,0.0-119.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.6000001430511}]",[],20,,,,,,,,,,,,,,
harvest,401,1006604,0.0-119.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,80,,,20,,,,,100,0.795630723,0.8,,,,,,,
decision,402,1007606,0.0-119.0-5.0,,1001,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,20,,,,,,,,36183,3,0,FALSE,,,
dig,403,1009614,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.1000001430511}]",[],20,,,,,,,,,,,,,,
harvest,404,1010634,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,67,,,20,,,,,80,0.831944658,0.8375,,,,,,,
decision,405,1011119,0.0-120.0-2.0,,484.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,20,,,,,,,,39696,3,1,FALSE,,,
dig,406,1013654,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1692.9000000953674}]",[],20,,,,,,,,,,,,,,
