trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,253,876942,0.0-63.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4200000000419095},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1055.3200000001816},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2110.7750000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3167.615000000107},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4208.415000000037},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5272.110000000102},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6322.60000000021},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7362.175000000279},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8419.110000000102}]",[],25,,,,,,,,,,,,,,
alien_welcome,254,881950,0.0-63.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,255,882453,0.0-63.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,26,,,,,,,,,,,,,,
dig,256,884468,0.0-63.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1600000000325963},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.2599999998929},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.5299999999115}]",[],26,,,,,,,,,,,,,,
harvest,257,885481,0.0-63.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,79,,,26,,,,,96,0.81872258,0.822916667,,,,,,,
decision,258,885839,0.0-63.0-5.0,,353.72,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,26,,,,,,,,202567,2,0,FALSE,,,
dig,259,888500,0.0-64.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1600000000325963},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.1500000000233},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1775.619999999879}]",[],26,,,,,,,,,,,,,,
harvest,260,889517,0.0-64.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,63,,,26,,,,,79,0.791165279,0.797468354,,,,,,,
decision,261,890838,0.0-64.0-2.0,,1317.905,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,26,,,,,,,,207566,2,1,FALSE,,,
dig,262,892526,0.0-65.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999979976565},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":571.4499999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1135.280000000028}]",[],26,,,,,,,,,,,,,,
harvest,263,893540,0.0-65.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,50,,,26,,,,,63,0.799846291,0.793650794,,,,,,,
decision,264,894578,0.0-65.0-2.0,,1036.64,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,26,,,,,,,,211307,2,2,FALSE,,,
dig,265,896553,0.0-66.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.38000000012107193},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":659.3800000000047},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1315.704999999958}]",[],26,,,,,,,,,,,,,,
harvest,266,897559,0.0-66.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,42,,,26,,,,,50,0.836582685,0.84,,,,,,,
decision,267,898418,0.0-66.0-2.0,,855.46,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,26,,,,,,,,215147,2,3,FALSE,,,
dig,268,900585,0.0-67.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22000000020489097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":726.0250000002561},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1436.2850000000326}]",[],26,,,,,,,,,,,,,,
harvest,269,901590,0.0-67.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,32,,,26,,,,,42,0.7584313,0.761904762,,,,,,,
decision,270,902808,0.0-67.0-2.0,,1215.375,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,26,,,,,,,,219537,2,4,FALSE,,,
dig,271,904607,0.0-68.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3750000001164153},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":600.020000000135},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1192.3400000000838}]",[],26,,,,,,,,,,,,,,
harvest,272,905610,0.0-68.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,26,,,26,,,,,32,0.823322722,0.8125,,,,,,,
decision,273,906109,0.0-68.0-2.0,,495.63,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,26,,,,,,,,222837,2,5,FALSE,,,
dig,274,908628,0.0-69.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000013038516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":844.4850000001024},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1678.1200000001118}]",[],26,,,,,,,,,,,,,,
harvest,275,909636,0.0-69.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,19,,,26,,,,,26,0.718932397,0.730769231,,,,,,,
decision,276,909699,0.0-69.0-2.0,,60.14,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,26,,,,,,,,226427,2,6,FALSE,,,
dig,277,912658,0.0-70.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4799999998649582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":987.699999999837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1960.6650000000373}]",[],26,,,,,,,,,,,,,,
harvest,278,913663,0.0-70.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,15,,,26,,,,,19,0.80567888,0.789473684,,,,,,,
decision,279,915669,0.0-70.0-2.0,,2001.895,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,26,,,,,,,,232397,2,7,FALSE,,,
dig,280,916682,0.0-71.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500000011641532},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":348},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":678.6850000001723}]",[],26,,,,,,,,,,,,,,
harvest,281,917691,0.0-71.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,13,,,26,,,,,15,0.842030372,0.866666667,,,,,,,
decision,282,917707,0.0-71.0-2.0,,13.285,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,26,,,,,,,,234435,2,8,FALSE,,,
dig,283,920696,0.0-72.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1003.6849999999395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1993.7849999999162}]",[],26,,,,,,,,,,,,,,
harvest,284,921705,0.0-72.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,11,,,26,,,,,13,0.884480836,0.846153846,,,,,,,
decision,285,923069,0.0-72.0-2.0,,1359.13,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,26,,,,,,,,239797,2,9,FALSE,,,
dig,286,924724,0.0-73.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17000000004190952},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":548.6550000001444},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1100.9650000002002}]",[],26,,,,,,,,,,,,,,
harvest,287,925731,0.0-73.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,26,,,,,11,0.82252906,0.818181818,,,,,,,
decision,288,927529,0.0-73.0-2.0,,1794.03,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,26,,,,,,,,244257,2,10,FALSE,,,
dig,289,928755,0.0-74.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4249999999301508},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":418.99499999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":810.2149999999674}]",[],26,,,,,,,,,,,,,,
harvest,290,929761,0.0-74.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,8,,,26,,,,,9,0.88262983,0.888888889,,,,,,,
decision,291,931959,0.0-74.0-2.0,,2193.84,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,26,,,,,,,,248687,2,11,FALSE,,,
dig,292,932791,0.0-75.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3449999999720603},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":281.2249999999767},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":552.3149999999441}]",[],26,,,,,,,,,,,,,,
harvest,293,933795,0.0-75.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,7,,,26,,,,,8,0.828483485,0.875,,,,,,,
decision,294,935218,0.0-75.0-2.0,,1419.865,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,26,,,,,,,,251947,2,12,FALSE,,,
dig,295,936804,0.0-76.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000000011175871},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":539.1899999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1057.0700000000652}]",[],26,,,,,,,,,,,,,,
harvest,296,937822,0.0-76.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,26,,,,,7,0.811021139,0.857142857,,,,,,,
decision,297,940169,0.0-76.0-2.0,,2343.32,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,26,,,,,,,,256897,2,13,FALSE,,,
dig,298,940837,0.0-77.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500000011641532},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":226.58500000019558},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":445.9550000001909}]",[],26,,,,,,,,,,,,,,
harvest,299,941859,0.0-77.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,26,,,,,6,0.827796491,0.833333333,,,,,,,
decision,300,942839,0.0-77.0-2.0,,977.185,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,26,,,,,,,,259567,2,14,FALSE,,,
dig,301,944870,0.0-78.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.125},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":689.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.795000000042}]",[],26,,,,,,,,,,,,,,
harvest,302,945876,0.0-78.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,5,,,26,,,,,5,0.901589284,1,,,,,,,
decision,303,945918,0.0-78.0-2.0,,39.89,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,26,,,,,,,,262647,2,15,TRUE,,,
travel,304,955896,0.0-79.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4150000000372529},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1121.255000000121},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2217.859999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3333.550000000163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4439.339999999967},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5532.170000000042},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6650.420000000042},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7747.545000000042},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8851.214999999967}]",[],26,,,,,,,,,,,,,,
alien_welcome,305,960907,0.0-79.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,76,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,306,961422,0.0-79.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,91,,,27,,,,,,,,,,,,,,
dig,307,963440,0.0-79.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4850000001024455},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.3799999998882},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.160000000149}]",[],27,,,,,,,,,,,,,,
harvest,308,964447,0.0-79.0-4.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,17,,,27,,,,,91,0.186489621,0.186813187,,,,,,,
decision,309,967068,0.0-79.0-5.0,,2617.725,run_exp/static/images/task_images/land.jpg,76,,,,,,17,,,27,,,,,,,,283797,2,0,TRUE,,,
travel,310,974467,0.0-80.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3749999998835847},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":832.1049999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1651.9550000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2475.8749999998836},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3296.689999999944},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4112.594999999856},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4934.649999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5752.8099999999395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6566.704999999958}]",[],27,,,,,,,,,,,,,,
alien_welcome,311,979483,0.0-80.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,31,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,312,979998,0.0-80.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,28,,,,,,,,,,,,,,
dig,313,982018,0.0-80.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999999301508},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.4949999998789},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.8349999999627}]",[],28,,,,,,,,,,,,,,
harvest,314,983031,0.0-80.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,10,,,28,,,,,97,0.102253103,0.103092784,,,,,,,
decision,315,985748,0.0-80.0-5.0,,2712.96,run_exp/static/images/task_images/land.jpg,76,,,,,,10,,,28,,,,,,,,302477,2,0,TRUE,,,
end_of_block_continue,316,994606,0.0-81.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,317,999628,0.0-82.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,25,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,318,1000143,0.0-82.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,85,,,29,,,,,,,,,,,,,,
dig,319,1002162,0.0-82.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1749999999301508},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5349999999162},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.0499999998137}]",[],29,,,,,,,,,,,,,,
harvest,320,1003170,0.0-82.0-3.0,,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,43,,,29,,,,,85,0.505093076,0.505882353,,,,,,,
decision,321,1004128,0.0-82.0-4.0,,956.405,run_exp/static/images/task_images/land.jpg,76,,,,,,43,,,29,,,,,,,,9515,3,0,TRUE,,,
travel,322,1013193,0.0-83.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4200000000419095},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1017.160000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2024.6800000000512},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3020.320000000065},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4032.8800000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5023.785000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6036.525000000023},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7042.484999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8046.255000000005}]",[],29,,,,,,,,,,,,,,
alien_welcome,323,1018208,0.0-83.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,23,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,324,1018711,0.0-83.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,30,,,,,,,,,,,,,,
dig,325,1020731,0.0-83.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5050000000046566},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2849999999162},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.854999999865}]",[],30,,,,,,,,,,,,,,
harvest,326,1021748,0.0-83.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,85,,,30,,,,,102,0.833182615,0.833333333,,,,,,,
decision,327,1022407,0.0-83.0-5.0,,655.265,run_exp/static/images/task_images/land.jpg,76,,,,,,85,,,30,,,,,,,,27794,3,0,TRUE,,,
travel,328,1031776,0.0-84.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4150000000372529},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056.3250000001863},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2079.9000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3124.7399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4159.465000000317},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5206.750000000233},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6232.235000000335},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7270.375000000233},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8314.200000000186}]",[],30,,,,,,,,,,,,,,
alien_welcome,329,1036791,0.0-84.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,330,1037294,0.0-84.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,31,,,,,,,,,,,,,,
dig,331,1039299,0.0-84.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2750000001396984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.0700000000652},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.0900000000838}]",[],31,,,,,,,,,,,,,,
harvest,332,1040313,0.0-84.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,55,,,31,,,,,105,0.523710981,0.523809524,,,,,,,
decision,333,1040716,0.0-84.0-5.0,,399.72,run_exp/static/images/task_images/land.jpg,76,,,,,,55,,,31,,,,,,,,46103,3,0,TRUE,,,
travel,334,1050322,0.0-85.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15500000026077032},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1074.1700000001583},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2146.230000000214},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3211.685000000056},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4274.15000000014},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5345.260000000009},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6410.625},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7479.285000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8533.310000000056}]",[],31,,,,,,,,,,,,,,
alien_welcome,335,1055330,0.0-85.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-48.jpg,null,,,,,,,,,,,,48,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,336,1055833,0.0-85.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,32,,,,,,,,,,,,,,
dig,337,1057838,0.0-85.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19499999983236194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.7199999999721},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.2399999997579}]",[],32,,,,,,,,,,,,,,
harvest,338,1058841,0.0-85.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,35,,,32,,,,,95,0.370317994,0.368421053,,,,,,,
decision,339,1058926,0.0-85.0-5.0,,83.805,run_exp/static/images/task_images/land.jpg,76,,,,,,35,,,32,,,,,,,,64313,3,0,TRUE,,,
travel,340,1068846,0.0-86.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11000000010244548},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1114.3900000001304},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2213.185000000056},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3316.030000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4416.524999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5521.664999999804},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6620.060000000056},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7716.059999999823},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8822.86499999999}]",[],32,,,,,,,,,,,,,,
alien_welcome,341,1073857,0.0-86.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,26,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,342,1074360,0.0-86.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,33,,,,,,,,,,,,,,
dig,343,1076371,0.0-86.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.535000000149},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.2650000001304}]",[],33,,,,,,,,,,,,,,
harvest,344,1077378,0.0-86.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,40,,,33,,,,,97,0.417505094,0.412371134,,,,,,,
decision,345,1078467,0.0-86.0-5.0,,1085.665,run_exp/static/images/task_images/land.jpg,76,,,,,,40,,,33,,,,,,,,83854,3,0,TRUE,,,
