trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,290,825205,0.0-84.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1049999991664663},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.9849999989383},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925.154999997234}]",[],18,,,,,,,,,,,,,,
harvest,291,826209,0.0-84.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,53,,,18,,,,,68,0.772085919,0.779411765,,,,,,,
decision,292,826276,0.0-84.0-2.0,,65.675,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,18,,,,,,,,175373,2,2,FALSE,,,
dig,293,829213,0.0-85.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17500000109430403},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.2050000006566},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1956.8749999998836}]",[],18,,,,,,,,,,,,,,
harvest,294,830216,0.0-85.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,45,,,18,,,,,53,0.842194947,0.849056604,,,,,,,
decision,295,830303,0.0-85.0-2.0,,86.245,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,18,,,,,,,,179400,2,3,FALSE,,,
dig,296,833220,0.0-86.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000091735274},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.9200000003912},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1947.759999999078}]",[],18,,,,,,,,,,,,,,
harvest,297,834226,0.0-86.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,37,,,18,,,,,45,0.813779188,0.822222222,,,,,,,
decision,298,837228,0.0-86.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,37,,,18,,,,,,,,186325,2,4,FALSE,,,
time_out,299,839231,0.0-87.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,37,,,,,,,,,,,,,,,,,
decision,300,839304,0.0-87.0-1.0,,71.925,run_exp/static/images/task_images/land.jpg,76,,,,,,37,,,18,,,,,,,,188401,2,4,TRUE,,,
travel,301,849239,0.0-88.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1105.220000001369},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2212.025000000722},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3315.070000000531},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4417.935000001336},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5516.200000001816},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6623.955000002752},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7727.10999999987},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8826.605000002077}]",[],18,,,,,,,,,,,,,,
alien_welcome,302,854240,0.0-88.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,303,854745,0.0-88.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,19,,,,,,,,,,,,,,
dig,304,856752,0.0-88.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500000120140612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.9950000008103},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.0499999988824}]",[],19,,,,,,,,,,,,,,
harvest,305,857756,0.0-88.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,87,,,19,,,,,105,0.830017634,0.828571429,,,,,,,
decision,306,860763,0.0-88.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,87,,,19,,,,,,,,209860,2,0,FALSE,,,
time_out,307,862766,0.0-89.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,87,,,,,,,,,,,,,,,,,
decision,308,863020,0.0-89.0-1.0,,253.16,run_exp/static/images/task_images/land.jpg,65,,,,,,87,,,19,,,,,,,,212117,2,0,FALSE,,,
dig,309,865772,0.0-90.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999928288162},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":916.8350000000792},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1833.3500000007916}]",[],19,,,,,,,,,,,,,,
harvest,310,866779,0.0-90.0-1.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,69,,,19,,,,,87,0.794542249,0.793103448,,,,,,,
decision,311,868026,0.0-90.0-2.0,,1245.695,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,19,,,,,,,,217123,2,1,FALSE,,,
dig,312,869781,0.0-91.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500000232830644},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":587.8450000018347},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1168.8150000009919}]",[],19,,,,,,,,,,,,,,
harvest,313,870788,0.0-91.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,52,,,19,,,,,69,0.756051128,0.753623188,,,,,,,
decision,314,870894,0.0-91.0-2.0,,105.6,run_exp/static/images/task_images/land.jpg,76,,,,,,52,,,19,,,,,,,,219992,2,2,TRUE,,,
travel,315,880793,0.0-92.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11000000091735274},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.9950000015087},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2200.4950000009267},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3301.5400000003865},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4398.740000000573},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5499.2249999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6595.339999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7696.045000000624},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8794.939999999828}]",[],19,,,,,,,,,,,,,,
alien_welcome,316,885797,0.0-92.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,41,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,317,886303,0.0-92.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,20,,,,,,,,,,,,,,
dig,318,888307,0.0-92.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499999748542905},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.1549999997951},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.0000000002328}]",[],20,,,,,,,,,,,,,,
harvest,319,889310,0.0-92.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,85,,,20,,,,,104,0.821100572,0.817307692,,,,,,,
decision,320,889323,0.0-92.0-5.0,,12.04,run_exp/static/images/task_images/land.jpg,65,,,,,,85,,,20,,,,,,,,238420,2,0,FALSE,,,
dig,321,892316,0.0-93.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499999849591404},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.2949999974808},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1993.9300000005169}]",[],20,,,,,,,,,,,,,,
harvest,322,893318,0.0-93.0-1.0,,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,63,,,20,,,,,85,0.745718165,0.741176471,,,,,,,
decision,323,893384,0.0-93.0-2.0,,64.845,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,20,,,,,,,,242481,2,1,FALSE,,,
dig,324,896325,0.0-94.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1049999991664663},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.4049999982817},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1960.0399999981746}]",[],20,,,,,,,,,,,,,,
harvest,325,897331,0.0-94.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,49,,,20,,,,,63,0.778743463,0.777777778,,,,,,,
decision,326,897378,0.0-94.0-2.0,,45.74,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,20,,,,,,,,246475,2,2,FALSE,,,
dig,327,900334,0.0-95.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000114087015},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1968.9500000022817}]",[],20,,,,,,,,,,,,,,
harvest,328,901340,0.0-95.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,38,,,20,,,,,49,0.777254533,0.775510204,,,,,,,
decision,329,901732,0.0-95.0-2.0,,391.075,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,20,,,,,,,,250829,2,3,FALSE,,,
dig,330,904346,0.0-96.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1049999991664663},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":869.7299999985844},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1743.9400000002934}]",[],20,,,,,,,,,,,,,,
harvest,331,905348,0.0-96.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,31,,,20,,,,,38,0.824586336,0.815789474,,,,,,,
decision,332,905512,0.0-96.0-2.0,,162.86,run_exp/static/images/task_images/land.jpg,76,,,,,,31,,,20,,,,,,,,254609,2,4,TRUE,,,
travel,333,915357,0.0-97.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13500000210478902},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1097.675000000978},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2191.4600000018254},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3283.80499999912},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4377.9500000019325},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5469.974999999977},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6564.024999999674},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7657.035000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8750.035000000964}]",[],20,,,,,,,,,,,,,,
alien_welcome,334,920359,0.0-97.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,335,920861,0.0-97.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,21,,,,,,,,,,,,,,
dig,336,922866,0.0-97.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15500000154133886},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.4250000006286},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7650000007125}]",[],21,,,,,,,,,,,,,,
harvest,337,923870,0.0-97.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,61,,,21,,,,,104,0.58269493,0.586538462,,,,,,,
decision,338,924030,0.0-97.0-5.0,,158.735,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,21,,,,,,,,273127,2,0,FALSE,,,
dig,339,926874,0.0-98.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11499999894294888},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.0049999994226},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1900.0000000015134}]",[],21,,,,,,,,,,,,,,
harvest,340,927881,0.0-98.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,30,,,21,,,,,61,0.487355474,0.491803279,,,,,,,
decision,341,928046,0.0-98.0-2.0,,164.43,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,21,,,,,,,,277143,2,1,FALSE,,,
dig,342,930885,0.0-99.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1049999991664663},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.9800000014948},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1892.1900000022724}]",[],21,,,,,,,,,,,,,,
harvest,343,931891,0.0-99.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,17,,,21,,,,,30,0.557319824,0.566666667,,,,,,,
decision,344,932028,0.0-99.0-2.0,,136.49,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,21,,,,,,,,281125,2,2,FALSE,,,
dig,345,934894,0.0-100.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1049999991664663},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.9600000000792},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913.4400000002934}]",[],21,,,,,,,,,,,,,,
harvest,346,935899,0.0-100.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,9,,,21,,,,,17,0.507990435,0.529411765,,,,,,,
decision,347,935921,0.0-100.0-2.0,,20.765,run_exp/static/images/task_images/land.jpg,76,,,,,,9,,,21,,,,,,,,285018,2,3,TRUE,,,
travel,348,945901,0.0-101.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1049999991664663},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1113.8500000016065},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2221.9150000019},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3327.3599999992875},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4438.075000001816},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5543.874999999418},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6649.140000001411},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7762.064999999013},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8865.259999998729}]",[],21,,,,,,,,,,,,,,
alien_welcome,349,950907,0.0-101.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,350,951414,0.0-101.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,22,,,,,,,,,,,,,,
dig,351,953417,0.0-101.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500000131782144},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.8299999989104},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.9349999999395}]",[],22,,,,,,,,,,,,,,
harvest,352,954423,0.0-101.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,88,,,22,,,,,101,0.873098879,0.871287129,,,,,,,
decision,353,954664,0.0-101.0-5.0,,239.32,run_exp/static/images/task_images/land.jpg,65,,,,,,88,,,22,,,,,,,,303761,2,0,TRUE,,,
end_of_block_continue,354,958940,0.0-102.0-0.0,,4273.31,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,355,963949,0.0-103.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,43,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,356,964455,0.0-103.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,23,,,,,,,,,,,,,,
dig,357,966459,0.0-103.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499999748542905},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.0449999995762},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5400000000373}]",[],23,,,,,,,,,,,,,,
harvest,358,967465,0.0-103.0-3.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,46,,,23,,,,,102,0.451252144,0.450980392,,,,,,,
decision,359,967838,0.0-103.0-4.0,,371.84,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,23,,,,,,,,8893,3,0,FALSE,,,
dig,360,970472,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000114087015},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.1950000009965},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1757.4950000017416}]",[],23,,,,,,,,,,,,,,
harvest,361,971478,0.0-104.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,22,,,23,,,,,46,0.467448807,0.47826087,,,,,,,
decision,362,973385,0.0-104.0-2.0,,1905.48,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,23,,,,,,,,14440,3,1,FALSE,,,
dig,363,974481,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":368.1499999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":734.0850000000792}]",[],23,,,,,,,,,,,,,,
harvest,364,975487,0.0-105.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,10,,,23,,,,,22,0.441116454,0.454545455,,,,,,,
decision,365,975904,0.0-105.0-2.0,,416.645,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,23,,,,,,,,16960,3,2,FALSE,,,
dig,366,978493,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000080093741},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.1749999992317},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727.5350000017788}]",[],23,,,,,,,,,,,,,,
harvest,367,979496,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,6,,,23,,,,,10,0.569050477,0.6,,,,,,,
decision,368,980776,0.0-106.0-2.0,,1279.275,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,23,,,,,,,,21831,3,3,FALSE,,,
dig,369,982502,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000080093741},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":576.4200000012061},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1148.7600000000093}]",[],23,,,,,,,,,,,,,,
harvest,370,983505,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,23,,,,,6,0.42316173,0.5,,,,,,,
decision,371,983634,0.0-107.0-2.0,,127.63,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,23,,,,,,,,24689,3,4,FALSE,,,
dig,372,986508,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1049999991664663},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.3699999975506},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1918.3149999990128}]",[],23,,,,,,,,,,,,,,
harvest,373,987515,0.0-108.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,23,,,,,3,0.544600751,0.666666667,,,,,,,
decision,374,988876,0.0-108.0-2.0,,1360.485,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,23,,,,,,,,29931,3,5,FALSE,,,
dig,375,990520,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000091735274},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":549.1399999991991},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1095.8800000008196}]",[],23,,,,,,,,,,,,,,
harvest,376,991524,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,23,,,,,2,0.477411385,0.5,,,,,,,
decision,377,992555,0.0-109.0-2.0,,1029.44,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,23,,,,,,,,33610,3,6,FALSE,,,
dig,378,994531,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":656.7600000016391},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1316.9799999995157}]",[],23,,,,,,,,,,,,,,
harvest,379,995536,0.0-110.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,23,,,,,1,0.436811086,0,,,,,,,
decision,380,995649,0.0-110.0-2.0,,111.87,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,23,,,,,,,,36704,3,7,TRUE,,,
travel,381,1005539,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.0549999998184},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2197.055000000517},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3298.0050000004703},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4398.095000000438},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5496.060000001336},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6593.720000000787},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7687.055000002147},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8784.810000000987}]",[],23,,,,,,,,,,,,,,
alien_welcome,382,1010546,0.0-111.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,383,1011047,0.0-111.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,24,,,,,,,,,,,,,,
dig,384,1013055,0.0-111.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16999999922700226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5399999991059},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.0449999971315}]",[],24,,,,,,,,,,,,,,
harvest,385,1014059,0.0-111.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,81,,,24,,,,,98,0.828585864,0.826530612,,,,,,,
decision,386,1016237,0.0-111.0-5.0,,2176.615,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,24,,,,,,,,57292,3,0,FALSE,,,
dig,387,1017062,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999928288162},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":277.76000000094064},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":548.5999999982305}]",[],24,,,,,,,,,,,,,,
harvest,388,1018068,0.0-112.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,68,,,24,,,,,81,0.839074585,0.839506173,,,,,,,
decision,389,1018307,0.0-112.0-2.0,,237.45,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,24,,,,,,,,59362,3,1,FALSE,,,
dig,390,1021075,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000103376806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.9700000004377},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1841.7200000004377}]",[],24,,,,,,,,,,,,,,
harvest,391,1022080,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,61,,,24,,,,,68,0.893356497,0.897058824,,,,,,,
decision,392,1022525,0.0-113.0-2.0,,443.89,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,24,,,,,,,,63581,3,2,FALSE,,,
dig,393,1025087,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000103376806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.5950000006706},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1707.3200000014622}]",[],24,,,,,,,,,,,,,,
harvest,394,1026090,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,45,,,24,,,,,61,0.744951886,0.737704918,,,,,,,
decision,395,1026339,0.0-114.0-2.0,,247.82,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,24,,,,,,,,67394,3,3,FALSE,,,
dig,396,1029097,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000103376806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.279999998631},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.864999998128}]",[],24,,,,,,,,,,,,,,
