trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,283,836566,0.0-81.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,49,,,17,,,,,58,0.849956772,0.844827586,,,,,,,
decision,284,836842,0.0-81.0-2.0,,274.685,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,17,,,,,,,,155238,2,2,FALSE,,,
dig,285,839570,0.0-82.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.2449999665841},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1817.4000000581145}]",[],17,,,,,,,,,,,,,,
harvest,286,840576,0.0-82.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,43,,,17,,,,,49,0.873727257,0.87755102,,,,,,,
decision,287,841140,0.0-82.0-2.0,,561.74,run_exp/static/images/task_images/land.jpg,76,,,,,,43,,,17,,,,,,,,159536,2,3,TRUE,,,
travel,288,850578,0.0-83.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1053.1950000440702},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2101.420000079088},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3148.75499997288},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4197.610000032},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5244.285000022501},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6289.270000066608},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7339.975000009872},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8387.22500007134}]",[],17,,,,,,,,,,,,,,
alien_welcome,289,855581,0.0-83.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-33.jpg,null,,,,,,,,,,,,33,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,290,856083,0.0-83.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,18,,,,,,,,,,,,,,
dig,291,858089,0.0-83.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500008784234524},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.7700000843033},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5650000739843}]",[],18,,,,,,,,,,,,,,
harvest,292,859091,0.0-83.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,74,,,18,,,,,108,0.682026872,0.685185185,,,,,,,
decision,293,860299,0.0-83.0-5.0,,1206.13,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,18,,,,,,,,178696,2,0,FALSE,,,
dig,294,862094,0.0-84.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":601.7199999187142},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1196.1949999677017}]",[],18,,,,,,,,,,,,,,
harvest,295,863099,0.0-84.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,59,,,18,,,,,74,0.791719833,0.797297297,,,,,,,
decision,296,863416,0.0-84.0-2.0,,315.5400001,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,18,,,,,,,,181812,2,1,FALSE,,,
dig,297,866105,0.0-85.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":898.8499999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1791.8700000736862}]",[],18,,,,,,,,,,,,,,
harvest,298,867110,0.0-85.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,50,,,18,,,,,59,0.84691751,0.847457627,,,,,,,
decision,299,867184,0.0-85.0-2.0,,72.33,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,18,,,,,,,,185580,2,2,FALSE,,,
dig,300,870116,0.0-86.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.1449999902397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1954.3050000211224}]",[],18,,,,,,,,,,,,,,
harvest,301,871118,0.0-86.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,33,,,18,,,,,50,0.667176764,0.66,,,,,,,
decision,302,871560,0.0-86.0-2.0,,440.5,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,18,,,,,,,,189957,2,3,FALSE,,,
dig,303,874125,0.0-87.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000730156898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.6100000385195},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1709.8900000564754}]",[],18,,,,,,,,,,,,,,
harvest,304,875127,0.0-87.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,28,,,18,,,,,33,0.851938391,0.848484848,,,,,,,
decision,305,875948,0.0-87.0-2.0,,819.73,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,18,,,,,,,,194344,2,4,TRUE,,,
travel,306,885131,0.0-88.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1799999736249447},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1020.8300000522286},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2042.505000019446},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3064.185000024736},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4083.959999959916},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5101.765000028536},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6121.554999961518},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7143.210000009276},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8160.834999987856}]",[],18,,,,,,,,,,,,,,
alien_welcome,307,890134,0.0-88.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,52,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,308,890638,0.0-88.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,19,,,,,,,,,,,,,,
dig,309,892644,0.0-88.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1799999736249447},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.0299998996779},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.6949999257922}]",[],19,,,,,,,,,,,,,,
harvest,310,893649,0.0-88.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,86,,,19,,,,,106,0.806614329,0.811320755,,,,,,,
decision,311,893791,0.0-88.0-5.0,,140.34,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,19,,,,,,,,212187,2,0,FALSE,,,
dig,312,896654,0.0-89.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.7650000099093},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1907.1899999398738}]",[],19,,,,,,,,,,,,,,
harvest,313,897660,0.0-89.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,70,,,19,,,,,86,0.815367616,0.813953488,,,,,,,
decision,314,897908,0.0-89.0-2.0,,246.81,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,19,,,,,,,,216305,2,1,FALSE,,,
dig,315,900666,0.0-90.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.9000000264496},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.1000000517815}]",[],19,,,,,,,,,,,,,,
harvest,316,901669,0.0-90.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,57,,,19,,,,,70,0.808725769,0.814285714,,,,,,,
decision,317,902218,0.0-90.0-2.0,,547.2800001,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,19,,,,,,,,220614,2,2,FALSE,,,
dig,318,904673,0.0-91.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":819.7149999905378},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1637.1949999593198}]",[],19,,,,,,,,,,,,,,
harvest,319,905676,0.0-91.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,46,,,19,,,,,57,0.80864551,0.807017544,,,,,,,
decision,320,905817,0.0-91.0-2.0,,139.68,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,19,,,,,,,,224213,2,3,FALSE,,,
dig,321,908681,0.0-92.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17500005196779966},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.4450000179932},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1910.3350000223145}]",[],19,,,,,,,,,,,,,,
harvest,322,909687,0.0-92.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,39,,,19,,,,,46,0.855103748,0.847826087,,,,,,,
decision,323,910363,0.0-92.0-2.0,,673.955,run_exp/static/images/task_images/land.jpg,76,,,,,,39,,,19,,,,,,,,228759,2,4,TRUE,,,
travel,324,919691,0.0-93.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1039.229999994859},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2076.2399999657646},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3111.419999971986},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4149.999999906868},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5183.864999911748},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6219.264999963343},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7255.994999897666},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8290.75499996543}]",[],19,,,,,,,,,,,,,,
alien_welcome,325,924692,0.0-93.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,326,925197,0.0-93.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,20,,,,,,,,,,,,,,
dig,327,927205,0.0-93.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1949999714270234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.0199999399483},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.3250000188127}]",[],20,,,,,,,,,,,,,,
harvest,328,928208,0.0-93.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,43,,,20,,,,,97,0.441766861,0.443298969,,,,,,,
decision,329,928385,0.0-93.0-5.0,,175.07,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,20,,,,,,,,246781,2,0,FALSE,,,
dig,330,931212,0.0-94.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":942.2349999658763},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1886.6200000047684}]",[],20,,,,,,,,,,,,,,
harvest,331,932213,0.0-94.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,21,,,20,,,,,43,0.498694741,0.488372093,,,,,,,
decision,332,932953,0.0-94.0-2.0,,737.4,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,20,,,,,,,,251349,2,1,TRUE,,,
travel,333,942218,0.0-95.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1033.5699999704957},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2063.13499994576},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3092.5699999788776},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4117.889999994077},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5150.894999969751},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6178.665000014007},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7206.185000017285},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8235.179999959655}]",[],20,,,,,,,,,,,,,,
alien_welcome,334,947224,0.0-95.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,335,947730,0.0-95.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,21,,,,,,,,,,,,,,
dig,336,949733,0.0-95.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500008784234524},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.8649999927729},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.0350000010803}]",[],21,,,,,,,,,,,,,,
harvest,337,950738,0.0-95.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,87,,,21,,,,,106,0.816827187,0.820754717,,,,,,,
decision,338,951021,0.0-95.0-5.0,,281.3599999,run_exp/static/images/task_images/land.jpg,65,,,,,,87,,,21,,,,,,,,269417,2,0,FALSE,,,
dig,339,953744,0.0-96.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500005636364222},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.6550000617281},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1814.9149999953806}]",[],21,,,,,,,,,,,,,,
harvest,340,954749,0.0-96.0-1.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,70,,,21,,,,,87,0.806022896,0.804597701,,,,,,,
decision,341,955115,0.0-96.0-2.0,,364.9650001,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,21,,,,,,,,273511,2,1,FALSE,,,
dig,342,957756,0.0-97.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.4599999934435},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1760.8349999645725}]",[],21,,,,,,,,,,,,,,
harvest,343,958760,0.0-97.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,54,,,21,,,,,70,0.772559182,0.771428571,,,,,,,
decision,344,959019,0.0-97.0-2.0,,257.3399999,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,21,,,,,,,,277415,2,2,FALSE,,,
dig,345,961767,0.0-98.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17500005196779966},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.4499999713153},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1830.4850000422448}]",[],21,,,,,,,,,,,,,,
harvest,346,962771,0.0-98.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,43,,,21,,,,,54,0.787252654,0.796296296,,,,,,,
decision,347,962957,0.0-98.0-2.0,,184.245,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,21,,,,,,,,281353,2,3,FALSE,,,
dig,348,965776,0.0-99.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":942.3850000603124},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1876.9800000591204}]",[],21,,,,,,,,,,,,,,
harvest,349,966779,0.0-99.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,35,,,21,,,,,43,0.813101639,0.813953488,,,,,,,
decision,350,967052,0.0-99.0-2.0,,271.88,run_exp/static/images/task_images/land.jpg,76,,,,,,35,,,21,,,,,,,,285448,2,4,TRUE,,,
travel,351,976780,0.0-100.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15000009443610907},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1084.8650000989437},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2164.865000057034},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3244.6000000927597},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4324.345000088215},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5404.1549999965355},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6483.6900000227615},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7565.825000056066},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8643.215000047348}]",[],21,,,,,,,,,,,,,,
alien_welcome,352,981783,0.0-100.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,54,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,353,982285,0.0-100.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,22,,,,,,,,,,,,,,
dig,354,984291,0.0-100.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2050000475719571},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.1200000243261},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.3399999905378}]",[],22,,,,,,,,,,,,,,
harvest,355,985293,0.0-100.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,81,,,22,,,,,94,0.861424316,0.861702128,,,,,,,
decision,356,985581,0.0-100.0-5.0,,286.1350001,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,22,,,,,,,,303977,2,0,TRUE,,,
end_of_block_continue,357,988220,0.0-101.0-0.0,,2634.63,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,358,993224,0.0-102.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-9.jpg,null,,,,,,,,,,,,9,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,359,993727,0.0-102.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,23,,,,,,,,,,,,,,
dig,360,995735,0.0-102.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1900000497698784},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.0750000094995},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.2350000534207}]",[],23,,,,,,,,,,,,,,
harvest,361,996740,0.0-102.0-3.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,45,,,23,,,,,98,0.457011028,0.459183673,,,,,,,
decision,362,997495,0.0-102.0-4.0,,752.765,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,23,,,,,,,,9273,3,0,FALSE,,,
dig,363,999746,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":753.2149999169633},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1503.78999998793}]",[],23,,,,,,,,,,,,,,
harvest,364,1000751,0.0-103.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,23,,,23,,,,,45,0.515742741,0.511111111,,,,,,,
decision,365,1001612,0.0-103.0-2.0,,859.545,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,23,,,,,,,,13391,3,1,TRUE,,,
travel,366,1010752,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1015.745000098832},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2031.6550000570714},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3047.560000093654},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4063.535000081174},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5076.824999996461},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6093.165000085719},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7109.29000005126},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8123.265000060201}]",[],23,,,,,,,,,,,,,,
alien_welcome,367,1015756,0.0-104.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,368,1016259,0.0-104.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,110,,,24,,,,,,,,,,,,,,
dig,369,1018264,0.0-104.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2899999963119626},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.9800000535324},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7300000069663}]",[],24,,,,,,,,,,,,,,
harvest,370,1019265,0.0-104.0-4.0,,null,run_exp/static/images/task_images/gems/110.jpg,null,,,,,,82,,,24,,,,,110,0.745733545,0.745454545,,,,,,,
decision,371,1019411,0.0-104.0-5.0,,143.325,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,24,,,,,,,,31189,3,0,FALSE,,,
dig,372,1022271,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.83000003919},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1908.655000035651}]",[],24,,,,,,,,,,,,,,
harvest,373,1023273,0.0-105.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,60,,,24,,,,,82,0.731952828,0.731707317,,,,,,,
decision,374,1023506,0.0-105.0-2.0,,230.505,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,24,,,,,,,,35284,3,1,FALSE,,,
dig,375,1026280,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.6649999879301},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1848.3199999900535}]",[],24,,,,,,,,,,,,,,
harvest,376,1027283,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,49,,,24,,,,,60,0.815155075,0.816666667,,,,,,,
decision,377,1029311,0.0-106.0-2.0,,2026.495,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,24,,,,,,,,41089,3,2,FALSE,,,
dig,378,1030288,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":325.5450000287965},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":651.6500000143424}]",[],24,,,,,,,,,,,,,,
harvest,379,1031289,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,36,,,24,,,,,49,0.728190964,0.734693878,,,,,,,
decision,380,1032449,0.0-107.0-2.0,,1156.47,run_exp/static/images/task_images/land.jpg,76,,,,,,36,,,24,,,,,,,,44227,3,3,TRUE,,,
travel,381,1041291,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":984.4349999912083},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1965.5250000068918},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2947.910000104457},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3931.5150000620633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4914.430000004359},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5894.745000055991},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6876.530000008643},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7857.530000037514}]",[],24,,,,,,,,,,,,,,
